0.0177838313411;-0.189221805961;2.17234621273
0.0562234438557;-0.185719162532;2.21792155421
0.0938405126088;-0.174160250323;2.26123976666
0.128784280774;-0.154625149191;2.30009256651
0.158862302704;-0.127436801559;2.32784372272
0.181816508236;-0.0936911092775;2.33786531793
0.196739274863;-0.0556293362093;2.3369066976
0.202837449611;-0.0153044346123;2.32503269528
0.249056434361;0.0;2.36961368618
0.242914049961;0.040940946248;2.34376856183
0.229457824885;0.0796073737717;2.31080051732
0.209477600568;0.114687141324;2.27220086078
0.183987272512;0.145132870899;2.22958867662
0.154133469143;0.170187547278;2.18459685757
0.121110756608;0.189380224649;2.1387792895
0.0860918717361;0.202499375181;2.09354520226
0.0501769748888;0.209552742691;2.05012104109
0.0143620674793;0.210721900575;2.00953621992
-0.0204758822818;0.206317889995;1.97262705448
-0.0535808648196;0.196742128004;1.94005273011
-0.0843108396073;0.182454780111;1.91231777695
-0.112125489639;0.163951261918;1.88979665337
-0.136571701107;0.141746525516;1.87275726433
-0.157269016872;0.116366224544;1.86138132038
-0.173896669599;0.0883436118542;1.85578027335
-0.186183308748;0.0582209772674;1.85600613564
-0.19390020091;0.0265544722904;1.86205684613
-0.196858478621;-0.00607878632139;1.87387605343
-0.194910894705;-0.0390724468479;1.89134732106
-0.187310136849;-0.0715350903486;1.90768005291
-0.174639338713;-0.102743153911;1.92780498429
-0.157191829116;-0.13206688472;1.95336490311
-0.13514581406;-0.158810021895;1.98403619615
-0.108776140107;-0.18225161582;2.0193753893
-0.0784762483256;-0.20165626826;2.05879441722
-0.0447809718362;-0.216293319592;2.10153629115
-0.00838718693478;-0.225466588202;2.146655006
0.0298318100197;-0.228555437329;2.19300476229
0.0688233151115;-0.225066425309;2.23924452387
0.107369162169;-0.214692532349;2.28386408943
0.14412149925;-0.197374136988;2.32523663726
0.177663107116;-0.173353076309;2.36169963001
0.206281030292;-0.142994245512;2.38807169814
0.227891185125;-0.107057616801;2.39557499753
0.242294657964;-0.0676325602071;2.39340384869
0.248938874113;-0.0262938054778;2.38167039013
0.297618551031;0.0;2.42390858299
0.291353747401;0.0420133124496;2.39742950674
0.278497211689;0.0820243848082;2.36450865305
0.259678391963;0.118980668415;2.3263376715
0.235690968443;0.152020791821;2.28420321384
0.207431980074;0.180493023856;2.23941031617
0.175844160617;0.203955180322;2.19321797097
0.141866585685;0.222159889678;2.14679077793
0.106396444192;0.235030043295;2.10116758221
0.0702626637654;0.24262916949;2.05724571901
0.0342105571017;0.245130718613;2.01577808495
-0.0011042904791;0.242789185608;1.97737968976
-0.0351150679823;0.235914912655;1.94254040176
-0.0673378864251;0.224853486085;1.91164104133
-0.0973629386551;0.209969946279;1.88497058395
-0.124844218073;0.191637571693;1.86274285421
-0.149488964542;0.170230742157;1.84511163395
-0.171047670348;0.146121280078;1.83218353208
-0.189305212919;0.119677659108;1.82402826545
-0.204073489851;0.0912665143715;1.82068619322
-0.215185809089;0.0612559529576;1.8221730544
-0.222493220907;0.030020224151;1.82848190404
-0.225862953818;-0.00205465057108;1.83958225227
-0.225179118472;-0.0345646786445;1.85541640387
-0.219460439328;-0.0668119952015;1.86835509005
-0.209551995367;-0.0983296349922;1.88521400128
-0.195582992969;-0.128685386148;1.90676241015
-0.177611946152;-0.157407356378;1.93285570566
-0.155742198344;-0.183997811016;1.96329140749
-0.130134351062;-0.207933412412;1.99779428925
-0.101020639941;-0.228668966194;2.0359997179
-0.0687205681319;-0.245645692068;2.07743619754
-0.033656668619;-0.258305033462;2.12150863175
0.00363126983383;-0.266108850063;2.16748443579
0.042475757941;-0.268566419387;2.21448525977
0.0820777008686;-0.265267937573;2.26148758399
0.121512071112;-0.255923127747;2.30733561307
0.159746030034;-0.240402194959;2.35076947838
0.195671542121;-0.218774896546;2.39047053457
0.228152910843;-0.191342257906;2.42512340265
0.255784634821;-0.158467373635;2.4505915877
0.276402430646;-0.120608655201;2.45609442064
0.290400966185;-0.0798186634113;2.45283783398
0.297372656341;-0.0373724039795;2.44095713889
0.348681791571;0.0;2.48099986249
0.342135080761;0.0431325137419;2.45368680898
0.329528264686;0.0844282222947;2.4204496785
0.311392048684;0.123011606192;2.38228766175
0.288383128482;0.158154692396;2.34027241988
0.261240464997;0.189290640392;2.29549289981
0.230743435877;0.216014883694;2.24900801647
0.197675138837;0.238076130786;2.20180979545
0.162792820068;0.255360134899;2.15479783377
0.126806168305;0.267869197696;2.10876453232
0.0903632305983;0.275700029806;2.06438961151
0.0540430433262;0.279022028765;2.02224194124
0.0183537220234;0.278057407824;1.98278661634
-0.0162653433327;0.273064027713;1.94639536908
-0.0494384631109;0.264321308682;1.9133587179
-0.0808468906721;0.252119253087;1.88389861092
-0.110221212759;0.236750383058;1.85818067101
-0.13733355068;0.218504272706;1.83632544985
-0.161990043803;0.1976643044;1.81841833529
-0.184023931877;0.174506279246;1.80451792979
-0.203289436605;0.149298542543;1.79466283297
-0.219656563028;0.122303330002;1.78887682988
-0.233006892413;0.093779088591;1.78717251901
-0.243230414538;0.0639835695676;1.78955342018
-0.250223442591;0.033177525371;1.79601459218
-0.25388766313;0.00162886332511;1.80654176952
-0.254118299569;-0.0303814393809;1.82102235413
-0.249726900401;-0.0622778277802;1.83132052151
-0.241862996682;-0.0937556729748;1.84571971077
-0.230519460368;-0.124504170442;1.86417947702
-0.215704153671;-0.154195064488;1.88663863586
-0.197445346712;-0.182479490835;1.91300826445
-0.175798607387;-0.208985771088;1.94316308594
-0.150855154576;-0.233318564926;1.97693131199
-0.122751576073;-0.255059871672;2.01408313915
-0.0916806728025;-0.273772450903;2.05431827504
-0.0579029928639;-0.289006282154;2.09725311589
-0.0217583607713;-0.300308678702;2.14240850589
0.0163236016749;-0.3072385747;2.18919936454
0.0558152989439;-0.309385279338;2.23692783148
0.0960869705742;-0.306391601235;2.28478188267
0.136408324801;-0.297980672948;2.33184151965
0.175957828311;-0.283985066773;2.37709450731
0.213841160267;-0.264375959831;2.41946311669
0.249119616466;-0.239289315772;2.45784233751
0.280848109356;-0.209045499285;2.49114857039
0.307827072436;-0.173992549654;2.51597414686
0.327665718939;-0.134325801904;2.51976776372
0.341309667565;-0.0921292679114;2.51546274715
0.348446922066;-0.0484778974455;2.50320854823
0.348993831389;-0.00447825345368;2.48342457331
0.402478126233;0.0;2.54114687913
0.395517882347;0.0443116880209;2.51282488429
0.382897599841;0.0868861325862;2.47897995667
0.365084028181;0.126973975115;2.44048130088
0.342644095095;0.16394563135;2.3982546061
0.315668631427;0.196962704394;2.34919915883
0.285530940805;0.225941854956;2.29891348425
0.253028555708;0.250805288068;2.24938633716
0.218746081659;0.271478962865;2.20123380662
0.183227106989;0.287964608523;2.15497679662
0.146968113233;0.300324654819;2.11104627072
0.110415984574;0.308668182611;2.06979120321
0.0738700178685;0.312722265455;2.02878820474
0.0378267396398;0.312669896708;1.98851427582
0.00272703268918;0.308992175175;1.95097579105
-0.0311307777796;0.301926675714;1.91639616841
-0.0634937497522;0.291716127615;1.88494569591
-0.094148435017;0.278602545923;1.85675083659
-0.122914911766;0.262823111992;1.83190280985
-0.14964102252;0.244607552141;1.81046524888
-0.174197005436;0.224176767961;1.79248083796
-0.196470634101;0.201742493133;1.7779769056
-0.216362928589;0.177507781582;1.76696999338
-0.233784466002;0.151668164512;1.75946944476
-0.248652298693;0.124413345511;1.75548006482
-0.260887479944;0.0959293310674;1.75500389916
-0.270413197293;0.0664009168712;1.75804116841
-0.277153520872;0.0360144673858;1.76459037924
-0.281032786066;0.00496093658602;1.77464761433
-0.281814388483;-0.0265457293486;1.78718234453
-0.278494417394;-0.0580465894603;1.79613244287
-0.272181815508;-0.0893101493484;1.80863628768
-0.262857425744;-0.120115319867;1.82468201258
-0.25050757402;-0.150228442345;1.84424919002
-0.23512704276;-0.179400491981;1.86730482216
-0.216722932721;-0.207364619031;1.89379831903
-0.195319467266;-0.233834201334;1.92365542641
-0.170963773583;-0.258501630792;1.95677109705
-0.14373263679;-0.281038110877;1.99300135378
-0.113740159656;-0.301094797674;2.0321542778
-0.0811461673805;-0.318305665727;2.07398037469
-0.046165069374;-0.332292511112;2.11816272904
-0.0090747274653;-0.342672502073;2.16430755294
0.0297753126454;-0.349068633301;2.2119359564
0.0699570783612;-0.35112331199;2.26047799753
0.110959965574;-0.348515082251;2.30927027365
0.15219027042;-0.340978166909;2.35755844014
0.192975700168;-0.328324075265;2.40450603003
0.232575987859;-0.31046402032;2.44921072562
0.270200400194;-0.287430369901;2.49072874974
0.305032345932;-0.25939491747;2.52810727626
0.336260478537;-0.226681519297;2.56042374548
0.362814994506;-0.189614082867;2.58469457136
0.382001183313;-0.148168335074;2.58693407589
0.395300026388;-0.104498323062;2.58156020285
0.402467225459;-0.0595393792919;2.56873337533
0.403443634128;-0.0142480326559;2.54883085086
0.459268563293;0.0;2.60464145333
0.451775939225;0.0455613023424;2.57514498855
0.438928194055;0.0894408981417;2.54044076078
0.420725888567;0.130850725474;2.49879139107
0.397268883254;0.168917784476;2.44823254443
0.370381643841;0.203567283802;2.39689465728
0.34062063989;0.234562983412;2.34548620549
0.308528528113;0.261756713532;2.29463755691
0.274621892097;0.285077100222;2.24489749454
0.239382696974;0.304517455194;2.19673392355
0.20325305565;0.320123704023;2.15053773114
0.166632781225;0.331982989016;2.1066288262
0.129879160633;0.340213362645;2.0652635098
0.0933084039146;0.344954801398;2.02664248315
0.0571982798858;0.346361625194;1.99091896044
0.0217663404172;0.344198066355;1.95594347728
-0.0126449796801;0.338343947185;1.9201834838
-0.0457323460434;0.329613363108;1.88723708427
-0.0773244481364;0.31821436909;1.85719937142
-0.107277639491;0.304349229931;1.83013719211
-0.135471398291;0.288212384365;1.80609516633
-0.161804088376;0.269989287962;1.78510096298
-0.186189089155;0.249855976194;1.76716982936
-0.208551328285;0.227979209806;1.75230840043
-0.228824227098;0.20451708709;1.74051783015
-0.246947053848;0.179620029674;1.73179629373
-0.262862671912;0.153432068633;1.72614090912
-0.276515667722;0.126092375401;1.72354912043
-0.287850844933;0.0977369967397;1.7240195773
-0.296812076367;0.0685007646618;1.72755253317
-0.303341512641;0.0385193606935;1.7341497732
-0.307379155633;0.00793151907129;1.74381406993
-0.308518948794;-0.0230929060526;1.75459253163
-0.306016890504;-0.0541761817872;1.76249530213
-0.300905290104;-0.085137384104;1.77351027824
-0.293161106815;-0.115816068837;1.78763981477
-0.282762089708;-0.146042767502;1.804883896
-0.269688446378;-0.175636754409;1.8252377813
-0.253925044056;-0.20440391543;1.84868902774
-0.235464194374;-0.23213479084;1.87521383989
-0.214309072781;-0.258602889953;1.90477270081
-0.190477816671;-0.283563405688;1.93730525161
-0.164008329827;-0.306752491957;1.97272441222
-0.134963791791;-0.327887304337;2.01090977657
-0.103438825831;-0.346667042094;2.05170037529
-0.0695662149833;-0.362775262568;2.09488698131
-0.0335239697675;-0.375883760601;2.14020424024
0.00445755701857;-0.385658306945;2.18732303724
0.0440889409646;-0.39176650904;2.23584366108
0.0850159147454;-0.393887982562;2.28529048216
0.126815265401;-0.391726890146;2.33510900594
0.168993224572;-0.385026705682;2.38466626886
0.210987235903;-0.373586796866;2.43325557345
0.25217195441;-0.3572800962;2.48010647345
0.291870178482;-0.33607077926;2.52440067917
0.329369109807;-0.310030536415;2.56529413464
0.363941873049;-0.279351775513;2.6019449227
0.394873630443;-0.244356002883;2.63354592371
0.421148312287;-0.205328710345;2.65719846968
0.439749675279;-0.16208000496;2.65794837253
0.452682799642;-0.116850667962;2.65144280325
0.459754370395;-0.070475495828;2.63785258471
0.460926782565;-0.0238030803236;2.61752902602
0.519347864895;0.0;2.67181314403
0.511207750737;0.0468910042976;2.64097638709
0.497106214218;0.091968848897;2.60078885709
0.477215305885;0.134341666281;2.55048565144
0.453554547267;0.173770690237;2.4987283693
0.426627204129;0.209965598278;2.44621419503
0.396936151715;0.242719532226;2.39357848964
0.364970838735;0.27190120223;2.34138808144
0.331197318341;0.297445529741;2.29013857851
0.296051197804;0.319343645786;2.2402549596
0.259933200911;0.337632898923;2.19209466766
0.22320694932;0.35238735715;2.14595247125
0.186198538212;0.363709129028;2.10206644656
0.149197492198;0.371720693111;2.06062454281
0.112458725068;0.376558316354;2.0217713104
0.0762051793562;0.3783665618;1.98561447999
0.0406308793461;0.377293830795;1.95223117723
0.00590418778911;0.373488851169;1.92167363666
-0.0277744920672;0.366380402566;1.89027200121
-0.0601069274872;0.356280333353;1.85880445911
-0.0909693132148;0.343895221671;1.83003970765
-0.120265720008;0.329394768243;1.80400633806
-0.147916311822;0.312939911018;1.78071901043
-0.173854217975;0.294682436871;1.76018213078
-0.198022714953;0.274765012635;1.74239298756
-0.220372719076;0.253321550272;1.72734438569
-0.240860580641;0.230477836611;1.71502682095
-0.259446164011;0.206352372484;1.70543023752
-0.276091195479;0.181057378981;1.69854540875
-0.290757860736;0.15469993962;1.69436497581
-0.303407635794;0.127383256564;1.69288417248
-0.31400033869;0.0992080066126;1.69410125684
-0.322493394016;0.0702737885924;1.69801766264
-0.328841307842;0.0406806581233;1.70463787494
-0.332995356962;0.0105307484058;1.71396902626
-0.334341475203;-0.0200363421331;1.72312363001
-0.332473298313;-0.0506994992391;1.73019951081
-0.328306504268;-0.0813157155222;1.74002633199
-0.321817729225;-0.111766807684;1.75261349847
-0.312982086767;-0.141928073907;1.76797121462
-0.301774119015;-0.171666571979;1.78610907148
-0.288169068891;-0.200839409171;1.80703425038
-0.272144511128;-0.229292072174;1.83074930252
-0.25368238373;-0.256856838138;1.85724946066
-0.232771463453;-0.283351323787;1.88651943985
-0.209410327303;-0.308577248732;1.91852968864
-0.183610835646;-0.332319511653;1.95323206371
-0.155402159569;-0.354345703202;1.99055492025
-0.124835353457;-0.374406206584;2.03039764074
-0.0919884412917;-0.392235063675;2.07262466791
-0.0569719396629;-0.407551808491;2.1170591662
-0.019934680282;-0.420064486512;2.1634765107
0.018930280671;-0.42947408202;2.21159789395
0.0593799685009;-0.435480559186;2.26108444546
0.101116412643;-0.437790677848;2.31153237103
0.14378268837;-0.436127663563;2.36246972728
0.186960669785;-0.430242686688;2.41335553496
0.230171147254;-0.419927933865;2.46358198059
0.272876972433;-0.405030840784;2.51248043426
0.314489829441;-0.385468810462;2.55933189543
0.354381070444;-0.361243491136;2.60338224655
0.391896785634;-0.332453469003;2.643862338
0.426376904736;-0.299304089442;2.68001245831
0.457177675275;-0.262113104486;2.7111101983
0.483243118473;-0.221103607875;2.7339358392
0.501283026906;-0.175990904349;2.73319397609
0.513804509516;-0.129100317339;2.72545812032
0.520654858079;-0.0811927314245;2.71091023427
0.521816267589;-0.033037199249;2.68988689513
0.583050211919;0.0;2.74303558233
0.573164036681;0.0482279954375;2.70605380591
0.556664721234;0.0943473630152;2.65625031172
0.536124814741;0.137944765403;2.60442210544
0.512000152411;0.178687552741;2.55125197144
0.484756902347;0.216321286296;2.49737503925
0.454858349985;0.250664641334;2.4433698412
0.422754156097;0.28160246967;2.38975310103
0.388872122878;0.30907774969;2.33697775082
0.353612333344;0.333083052233;2.28543358433
0.317343415584;0.353652027522;2.23544993578
0.280400619865;0.3708512903;2.18729980713
0.243085373939;0.384772960576;2.14120493253
0.205665989449;0.395528014021;2.09734135247
0.168379219865;0.403240512646;2.05584515787
0.131432409268;0.408042723301;2.01681814808
0.0950060148054;0.41007108715;1.98033322135
0.0592563288943;0.409462974684;1.9464393788
0.0243182673909;0.406354144988;1.91516627339
-0.00969187498877;0.400876821641;1.88652827327
-0.0426737711506;0.393158298119;1.86052803758
-0.074290928038;0.382036298561;1.83100719722
-0.104462895232;0.368816224164;1.80340140433
-0.133140915109;0.353767715999;1.77831346597
-0.160273714482;0.337025067951;1.75573845801
-0.185818929072;0.318713866917;1.73566553172
-0.209741032564;0.298951252689;1.71808010873
-0.232009503269;0.277846369024;1.70296572171
-0.252597213108;0.255500963432;1.69030553751
-0.271479021502;0.232010102573;1.68008359769
-0.288630556422;0.20746297842;1.67228580766
-0.30402716571;0.181943787317;1.66690070168
-0.317643023693;0.155532669992;1.663920006
-0.329450380591;0.12830670541;1.66333901734
-0.339418945353;0.100340955344;1.66515680876
-0.347515395989;0.0717095595475;1.66937626941
-0.353703015341;0.0424868837366;1.67600397971
-0.357941454397;0.0127487240614;1.6850499176
-0.359368503039;-0.0173868452301;1.69267350109
-0.357996839134;-0.0476375007163;1.69908853513
-0.354582674824;-0.0778911193321;1.70795503683
-0.349103830486;-0.10805973269;1.71928575346
-0.341535511167;-0.138050620812;1.7330958216
-0.331850852069;-0.167764998786;1.74940190549
-0.320021659363;-0.197096683293;1.76822109785
-0.306019371934;-0.225930748173;1.78956955383
-0.289816273855;-0.254142184534;1.8134608248
-0.27138699094;-0.281594589023;1.83990385569
-0.250710307128;-0.308138914058;1.86890060834
-0.227771337254;-0.333612326149;1.90044327411
-0.202564090947;-0.357837233217;1.93451104394
-0.175094457165;-0.380620558786;1.97106641243
-0.145383628841;-0.401753359978;2.01005100807
-0.113471970914;-0.421010906506;2.05138096405
-0.07942331109;-0.438153358246;2.09494187614
-0.043329599509;-0.452927197432;2.14058343693
-0.00531583981868;-0.4650675853;2.18811389001
0.0344548605502;-0.474301818323;2.23729451456
0.0757763383745;-0.480354051238;2.28783442751
0.118394811792;-0.482951427414;2.33938607457
0.162005074395;-0.481831705837;2.39154186557
0.206247886577;-0.476752392891;2.44383248368
0.250709061533;-0.467501272823;2.49572744878
0.294920770639;-0.453908083472;2.54663852454
0.33836557432;-0.435856909218;2.59592650928
0.380483603734;-0.413298674093;2.64291182354
0.420683163282;-0.386262935606;2.68688909234
0.458354789389;-0.354868032699;2.72714561559
0.492888495157;-0.319328562705;2.76298324044
0.523693576739;-0.279959184954;2.79374272851
0.549547037481;-0.236883816797;2.81538167128
0.567012325668;-0.18981718889;2.81309163819
0.579052392057;-0.141148412207;2.80399327873
0.585548636943;-0.0915834118771;2.78828121459
0.586502261799;-0.0418317165505;2.76628568162
0.64997343631;0.0;2.8153442583
0.636693907581;0.0494985758004;2.76614588168
0.619144356569;0.0968538215357;2.71442363946
0.597738740503;0.141698650271;2.66084544086
0.572910029174;0.183738864335;2.60604379614
0.545097127733;0.222750362528;2.5506053106
0.514733754961;0.258574284676;2.49506357562
0.482239441131;0.2911107251;2.43989514937
0.448012641797;0.320311596171;2.38551819585
0.412425838135;0.346173140519;2.33229329091
0.375822410855;0.368728492224;2.28052589586
0.338515028663;0.388040586687;2.23047002939
0.300785276599;0.404195625262;2.18233272193
0.262884256527;0.417297219696;2.13627890355
0.225033913994;0.427461275566;2.09243644547
0.187428876399;0.434811623522;2.05090114214
0.150238621711;0.439476371027;2.01174148056
0.113609831439;0.441584923447;1.9750030936
0.0776688137133;0.44126560942;1.94071283597
0.0425239108618;0.438643839151;1.90888245285
0.008267830144;0.433840723557;1.87951183541
-0.0250201437038;0.426972085273;1.85259187434
-0.0572720795745;0.418147797974;1.82810693368
-0.088318517294;0.406960059231;1.80377056835
-0.117836234298;0.393020930029;1.77722956843
-0.145929078747;0.377491666553;1.75301873342
-0.172566220742;0.360485080746;1.73112024024
-0.197722897928;0.342105975225;1.71151319459
-0.221378882615;0.322451505663;1.69417517685
-0.24351712991;0.301611650174;1.6790835359
-0.264122591116;0.279669759609;1.66621646077
-0.28318117629;0.256703168824;1.6555538572
-0.3006788505;0.232783854238;1.64707805324
-0.316600849418;0.207979127474;1.64077435475
-0.330931001519;0.182352358614;1.63663146795
-0.343651146025;0.15596372572;1.63464180277
-0.354740637836;0.128870989806;1.63480166714
-0.364175932977;0.101130296565;1.63711135881
-0.371930250487;0.0727970077268;1.64157515807
-0.377973309255;0.0439265662588;1.64820122088
-0.382271141036;0.0145754004149;1.65700136888
-0.383671186395;-0.0151540959756;1.66315828612
-0.382691089603;-0.0450051827359;1.66904044732
-0.379882234504;-0.0748928144958;1.67712287987
-0.375224186609;-0.104751099488;1.68741971727
-0.368693442255;-0.134510648953;1.69994822473
-0.360263739313;-0.164097576646;1.71472826858
-0.34990648738;-0.193432469509;1.73178163779
-0.337591334432;-0.222429330531;1.75113119729
-0.323286890252;-0.250994497987;1.7727998495
-0.30696163014;-0.279025549308;1.79680927708
-0.288585005357;-0.306410203089;1.82317843727
-0.268128789268;-0.333025239307;1.85192177632
-0.245568689736;-0.358735465922;1.88304713165
-0.220886258745;-0.383392769814;1.91655329076
-0.194071128656;-0.40683530152;1.95242717912
-0.165123600424;-0.428886856531;1.99064065683
-0.134057601388;-0.449356530702;2.0311469149
-0.100904018062;-0.468038743193;2.07387647956
-0.0657143913694;-0.484713736455;2.11873285676
-0.028564937002;-0.499148677729;2.16558788141
0.0104231714034;-0.510315768847;2.21088146275
0.0510160313215;-0.518855282476;2.25824658902
0.0930777613572;-0.524607674116;2.30781376596
0.136444121203;-0.527349730874;2.35942109605
0.180915258568;-0.526857056538;2.41286413396
0.226252039311;-0.522908778537;2.4678907406
0.272172835087;-0.515293358587;2.52419631224
0.318351062091;-0.503815546779;2.58141973064
0.363781381436;-0.487457011382;2.63456027104
0.40803882563;-0.466447059902;2.68435697109
0.45076523455;-0.44104888172;2.73162462172
0.491396439968;-0.411314006582;2.77569434476
0.529356186634;-0.377376509275;2.81589577088
0.564071974199;-0.339458800031;2.85157696278
0.594992893843;-0.297874121518;2.88212621279
0.620551451791;-0.252594793458;2.90205080259
0.63739580537;-0.203459594849;2.89810767496
0.64886014068;-0.152880763139;2.88748023861
0.65485601967;-0.10152328087;2.8703778591
0.655403633112;-0.0500517940343;2.8471311985
0.718311663199;0.0;2.88099072309
0.703624742951;0.0508507874724;2.82944486321
0.684837819711;0.0995058330311;2.7755770469
0.662354258044;0.145636469181;2.72001672272
0.636590846726;0.188980945352;2.66335696901
0.607966521471;0.229341359863;2.60614591956
0.576892855815;0.266578942314;2.54888110227
0.54376641686;0.30060821236;2.49200639638
0.508962953059;0.33139049194;2.43591122567
0.472833285919;0.358927176682;2.38093156573
0.435700715206;0.38325309071;2.32735234364
0.397859714089;0.404430167085;2.27541083718
0.359575680794;0.422541620487;2.22530072643
0.321085520773;0.437686713372;2.17717650626
0.282598852239;0.449976163636;2.13115802538
0.244299653506;0.459528200875;2.08733497224
0.206348198845;0.466465248655;2.04577117727
0.168883158032;0.470911190354;2.00650864258
0.132023761269;0.472989164221;1.96957124503
0.0958719549932;0.472819827581;1.934968085
0.0605144943599;0.470520028984;1.90269647405
0.0260249351734;0.466201829129;1.87274456921
-0.00753449838536;0.459971815519;1.84509367174
-0.0401111832026;0.451930661128;1.81972021437
-0.0716605087315;0.442172883222;1.79659746485
-0.10214442949;0.430786764479;1.77569697451
-0.131117458854;0.416543326996;1.75147699637
-0.158654081428;0.400586420192;1.72808627384
-0.184815113013;0.383335190427;1.70683349756
-0.209588617514;0.364877680662;1.68769120155
-0.232965560066;0.34529509849;1.67063184455
-0.254938804542;0.324662270116;1.65562872042
-0.275502234639;0.303048135062;1.64265671151
-0.294649984784;0.280516269644;1.63169290587
-0.312375768005;0.257125430656;1.62271709672
-0.328672289056;0.232930113566;1.61571217987
-0.343530732403;0.207981121899;1.61066446224
-0.356940316108;0.182326146493;1.60756389212
-0.368887904133;0.156010354919;1.60640421946
-0.37935767112;0.129076992762;1.60718309187
-0.388330815317;0.101567999543;1.60990209017
-0.395785316891;0.073524642987;1.61456670454
-0.40169574062;0.0449881760557;1.62118625057
-0.406033083697;0.0160005217233;1.62977372204
-0.40730976912;-0.0133473327834;1.63450714893
-0.406639480402;-0.0428144983376;1.63995701498
-0.404320872485;-0.0723410013422;1.6473942187
-0.400335378201;-0.10187738142;1.65683324322
-0.394661244651;-0.131371581493;1.66829198517
-0.38727370542;-0.160768183441;1.68179142757
-0.378145225867;-0.190007615145;1.69735522037
